strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
TDINN-q-only,43.04874010504225,6612.531855623541,3.940718717563146,34280.25030532189,11.534594479580347,3067.2477046486165,6039.968825849472,12.8872,0.9693976136197572,0.02645818214874232
TDINN-q-only,43.07373563217265,6612.368933325114,3.9125025928278196,34280.38817063204,11.457424575972658,3067.2484706189452,6039.99311686742,12.8872,0.9694634493045574,0.02640061150968515
TDINN-q-only,43.09873115930305,6612.207172554523,3.884486896951659,34280.525054479236,11.380760658824112,3067.249229452111,6040.017234957647,12.8872,0.9695290340434278,0.026343265254942665
TDINN-q-only,43.12372668643344,6612.046565052968,3.8566702154451225,34280.66096382607,11.304599483741947,3067.249981217562,6040.041181346915,12.8872,0.9695943686041189,0.026286142642146654
TDINN-q-only,43.14872221356384,6611.887102617354,3.8290511431806307,34280.79590558839,11.228937826450839,3067.250725984022,6040.064957253755,12.8872,0.9696594537529211,0.026229242930985712
TDINN-q-only,43.173717740694244,6611.728777100297,3.8016282843926104,34280.92988663528,11.15377248279304,3067.25146381949,6040.0885638884565,12.8872,0.9697242902546629,0.026172565383200903
TDINN-q-only,43.198713267824644,6611.571580410117,3.774400252677464,34281.06291378909,11.079100268728281,3067.2521947912396,6040.112002453077,12.8872,0.9697888788727103,0.026116109262579727
TDINN-q-only,43.22370879495504,6611.415504510844,3.747365670993585,34281.19499382542,11.004918020333829,3067.2529189658217,6040.135274141436,12.8872,0.9698532203689643,0.026059873834951865
TDINN-q-only,43.24870432208544,6611.260541422213,3.720523171661327,34281.32613347313,10.93122259380439,3067.253636409062,6040.158380139115,12.8872,0.9699173155038605,0.026003858368183537
TDINN-q-only,43.27369984921584,6611.1066832196675,3.693871396363051,34281.456339414326,10.858010865452245,3067.254347186061,6040.181321623462,12.8872,0.9699811650363678,0.025948062132172465
TDINN-q-only,43.29869537634624,6610.953922034358,3.667408996143093,34281.58561828438,10.785279731707156,3067.2550513611955,6040.204099763587,12.8872,0.9700447697239862,0.02589248439884328
TDINN-q-only,43.32369090347663,6610.8022500531415,3.6411346314077804,34281.7139766719,10.713026109116417,3067.2557489981177,6040.226715720362,12.8872,0.9701081303227469,0.025837124442141927
TDINN-q-only,43.34868643060703,6610.651659518583,3.6150469719254006,34281.841421118756,10.641246934344766,3067.2564401597556,6040.249170646425,12.8872,0.9701712475872099,0.02578198153803114
TDINN-q-only,43.37368195773743,6610.502142728955,3.589144696826249,34281.967958120076,10.569939164174505,3067.257124908312,6040.271465686178,12.8872,0.9702341222704635,0.025727054964485126
TDINN-q-only,43.39867748486783,6610.353692038236,3.5634264946025946,34282.093594124235,10.499099775505432,3067.257803305266,6040.293601975784,12.8872,0.9702967551241228,0.02567234400148497
TDINN-q-only,43.423673011998225,6610.206299856112,3.537891063108699,34282.21833553286,10.428725765354868,3067.258475411372,6040.315580643171,12.8872,0.9703591468983287,0.025617847931013675
TDINN-q-only,43.448668539128626,6610.059958647979,3.5125371095607836,34282.34218870085,10.358814150857576,3067.259141286659,6040.337402808032,12.8872,0.970421298341747,0.02556356603705068
TDINN-q-only,43.473664066259026,6609.914660934936,3.487363350537077,34282.46515993633,10.289361969265896,3067.259800990433,6040.35906958182,12.8872,0.9704832102015666,0.02550949760556787
TDINN-q-only,43.49865959338943,6609.770399293791,3.462368511977783,34282.58725550069,10.220366277949648,3067.260454581275,6040.380582067755,12.8872,0.9705448832234991,0.025455641924524278
TDINN-q-only,43.52365512051982,6609.627166149456,3.437551295664254,34282.70848178084,10.151824060636264,3067.2611021220523,6040.401941391168,12.8872,0.9706063181517774,0.02540199828306337
TDINN-q-only,43.54865064765022,6609.484954057024,3.4129104263518095,34282.828845052674,10.083732319783035,3067.261743675979,6040.4231486578365,12.8872,0.9706675157291551,0.025348565972598432
TDINN-q-only,43.57364617478062,6609.343755958159,3.3884446924990073,34282.94835126947,10.016088208020102,3067.2623792991944,6040.444204916689,12.8872,0.9707284766969048,0.025295344287786122
TDINN-q-only,43.59864170191102,6609.203564834352,3.364152889320925,34283.06700635102,9.948888893133267,3067.263009047386,6040.465111210756,12.8872,0.9707892017948175,0.02524233252518413
TDINN-q-only,43.623637229041414,6609.064373705817,3.3400338186086587,34283.184816184556,9.882131557602538,3067.2636329758093,6040.485868577332,12.8872,0.9708496917612018,0.025189529983243076
TDINN-q-only,43.648632756171814,6608.926175631489,3.316086288729293,34283.30178662476,9.81581339860206,3067.264251139291,6040.506478047977,12.8872,0.9709099473328829,0.0251369359623021
TDINN-q-only,43.673628283302214,6608.788963709025,3.292309114625944,34283.417923493755,9.749931628000226,3067.264863592227,6040.526940648512,12.8872,0.9709699692452013,0.02508454976458553
TDINN-q-only,43.698623810432615,6608.652731074803,3.2687011178177334,34283.5332325811,9.6844834723596,3067.265470388583,6040.547257399025,12.8872,0.9710297582320122,0.025032370694198475
TDINN-q-only,43.72361933756301,6608.517470903926,3.2452611263997975,34283.64771964383,9.619466172936956,3067.2660715818943,6040.5674293138645,12.8872,0.9710893150256847,0.02498039805712305
TDINN-q-only,43.74861486469341,6608.3831764102115,3.2219879750432647,34283.76139040639,9.554876985683206,3067.2666672252676,6040.587457401645,12.8872,0.971148640357101,0.02492863116121433
TDINN-q-only,43.77361039182381,6608.249840846207,3.1988805049952944,34283.874250560686,9.490713181243505,3067.2672573713776,6040.6073426652465,12.8872,0.9712077349556553,0.024877069316196602
TDINN-q-only,43.79860591895421,6608.1174575031755,3.1759375640790486,34283.98630576606,9.426972044957182,3067.2678420724696,6040.627086101808,12.8872,0.9712665995492531,0.024825711833659305
TDINN-q-only,43.8236014460846,6607.986019711107,3.1531580066937073,34284.09756164931,9.363650876857774,3067.2684213803595,6040.646688702738,12.8872,0.9713252348643105,0.024774558027053396
TDINN-q-only,43.848596973215,6607.855520838707,3.1305406938144418,34284.20802380467,9.300746991672959,3067.268995346432,6040.666151453706,12.8872,0.9713836416257535,0.024723607211687253
TDINN-q-only,43.8735925003454,6607.725954293409,3.108084492992453,34284.31769779382,9.238257718824656,3067.2695640216416,6040.685475334646,12.8872,0.9714418205570172,0.024672858704722692
TDINN-q-only,43.8985880274758,6607.5973135213635,3.085788278354946,34284.426589145885,9.176180402428958,3067.270127456514,6040.704661319754,12.8872,0.9714997723800449,0.02462231182517156
TDINN-q-only,43.923583554606196,6607.4695920074455,3.0636509306051436,34284.534703357436,9.11451240129617,3067.270685701143,6040.723710377493,12.8872,0.9715574978152878,0.024571965893891518
TDINN-q-only,43.9485790817366,6607.34278327525,3.041671337022259,34284.642045892484,9.053251088930729,3067.2712388051937,6040.74262347059,12.8872,0.9716149975817038,0.024521820233582466
TDINN-q-only,43.973574608867,6607.216880887096,3.0198483914615357,34284.74862218249,8.992393853531324,3067.2717868179006,6040.761401556032,12.8872,0.9716722723967575,0.024471874168782517
TDINN-q-only,43.9985701359974,6607.091878444021,2.9981809943542213,34284.85443762635,8.931938097990809,3067.2723297880675,6040.780045585073,12.8872,0.971729322976419,0.024422127025864417
TDINN-q-only,44.02356566312779,6606.967769585787,2.9766680527075806,34284.959497590426,8.871881239896254,3067.2728677640694,6040.798556503231,12.8872,0.9717861500351637,0.024372578133031723
TDINN-q-only,44.04856119025819,6606.844547990877,2.95530848010487,34285.0638074085,8.812220711528862,3067.2734007938493,6040.816935250288,12.8872,0.9718427542859717,0.024323226820314632
TDINN-q-only,44.07355671738859,6606.722207376494,2.934101196705375,34285.16737238181,8.752953959864083,3067.273928924922,6040.835182760288,12.8872,0.9718991364403265,0.024274072419567198
TDINN-q-only,44.09855224451899,6606.600741498565,2.913045129244386,34285.27019777904,8.694078446571542,3067.2744522043713,6040.85329996154,12.8872,0.971955297208216,0.024225114264462343
TDINN-q-only,44.123547771649385,6606.480144151738,2.8921392110332103,34285.37228883631,8.635591648015065,3067.2749706788504,6040.871287776618,12.8872,0.9720112372981304,0.024176351690489147
TDINN-q-only,44.148543298779785,6606.360409169382,2.8713823819591466,34285.473650757194,8.577491055252626,3067.2754843945827,6040.889147122358,12.8872,0.9720669574170624,0.02412778403494878
TDINN-q-only,44.173538825910185,6606.241530423588,2.850773588485523,34285.574288712705,8.519774174036439,3067.275993397362,6040.906878909862,12.8872,0.9721224582705069,0.0240794106369505
TDINN-q-only,44.198534353040586,6606.12350182517,2.8303117836516725,34285.6742078413,8.462438524812889,3067.2764977325514,6040.9244840444935,12.8872,0.9721777405624604,0.02403123083740833
